 0.441333 3559.489502 3559.489502 3559.489502 -0.199929 
 0.442667 3575.154297 3575.154297 3575.154297 0.324353 
 0.444000 3585.434326 3585.434326 3585.434326 0.788291 
 0.445333 3591.066406 3591.066406 3591.066406 1.193440 
 0.446667 3591.186523 3591.186523 3591.186523 1.605138 
 0.448000 3589.462158 3589.462158 3589.462158 1.879204 
 0.449333 3589.676514 3589.676514 3589.676514 1.931376 
 0.450667 3595.836182 3595.836182 3595.836182 1.715845 
 0.452000 3615.867676 3615.867676 3615.867676 1.089153 
 0.453333 3651.688477 3651.688477 3651.688477 0.205239 
 0.454667 3691.137207 3691.137207 3691.137207 -0.350553 
 0.456000 3731.614502 3731.614502 3731.614502 -0.674634 
 0.457333 3769.522461 3769.522461 3769.522461 -0.738500 
 0.458667 3800.315674 3800.315674 3800.315674 -0.501627 
 0.460000 3823.729736 3823.729736 3823.729736 -0.102059 
 0.461333 3839.010742 3839.010742 3839.010742 0.391282 
 0.462667 3848.271973 3848.271973 3848.271973 0.856208 
 0.464000 3852.374512 3852.374512 3852.374512 1.284656 
 0.465333 3852.420898 3852.420898 3852.420898 1.655106 
 0.466667 3850.136719 3850.136719 3850.136719 1.911609 
 0.468000 3849.305420 3849.305420 3849.305420 1.984019 
 0.469333 3857.205811 3857.205811 3857.205811 1.691928 
 0.470667 3880.466553 3880.466553 3880.466553 0.964416 
 0.472000 3917.504883 3917.504883 3917.504883 0.110504 
 0.473333 3957.067871 3957.067871 3957.067871 -0.401432 
 0.474667 3996.928467 3996.928467 3996.928467 -0.664693 
 0.476000 4033.836670 4033.836670 4033.836670 -0.690841 
 0.477333 4064.019287 4064.019287 4064.019287 -0.454511 
 0.478667 4085.887695 4085.887695 4085.887695 -0.025243 
 0.480000 4100.604980 4100.604980 4100.604980 0.448136 
 0.481333 4108.507812 4108.507812 4108.507812 0.947335 
 0.482667 4113.632324 4113.632324 4113.632324 1.295213 
 0.484000 4113.168945 4113.168945 4113.168945 1.678700 
 0.485333 4111.666992 4111.666992 4111.666992 1.905799 
 0.486667 4113.533203 4113.533203 4113.533203 1.880342 
 0.488000 4124.086914 4124.086914 4124.086914 1.521634 
 0.489333 4151.484375 4151.484375 4151.484375 0.717873 
 0.490667 4189.282227 4189.282227 4189.282227 -0.044674 
 0.492000 4229.445801 4229.445801 4229.445801 -0.509095 
 0.493333 4269.211426 4269.211426 4269.211426 -0.725391 
 0.494667 4304.714844 4304.714844 4304.714844 -0.675057 
 0.496000 4333.168945 4333.168945 4333.168945 -0.383320 
