 0.581333 170.024979 170.024979 170.024979 -0.592880 
 0.582667 162.831711 162.831711 162.831711 -0.233183 
 0.584000 152.817871 152.817871 152.817871 0.275221 
 0.585333 144.594131 144.594131 144.594131 0.699803 
 0.586667 136.106674 136.106674 136.106674 1.139142 
 0.588000 127.934738 127.934738 127.934738 1.562226 
 0.589333 122.237366 122.237366 122.237366 1.861340 
 0.590667 120.599724 120.599724 120.599724 1.954807 
 0.592000 123.627998 123.627998 123.627998 1.809388 
 0.593333 136.280365 136.280365 136.280365 1.174068 
 0.594667 154.768555 154.768555 154.768555 0.234524 
 0.596000 165.275146 165.275146 165.275146 -0.314208 
 0.597333 171.184570 171.184570 171.184570 -0.629902 
 0.598667 172.842621 172.842621 172.842621 -0.727272 
 0.600000 169.365570 169.365570 169.365570 -0.560400 
 0.601333 161.045807 161.045807 161.045807 -0.143056 
 0.602667 151.719025 151.719025 151.719025 0.332391 
 0.604000 142.413788 142.413788 142.413788 0.810987 
 0.605333 134.645081 134.645081 134.645081 1.214301 
 0.606667 127.147118 127.147118 127.147118 1.603927 
 0.608000 122.389206 122.389206 122.389206 1.855841 
 0.609333 121.524544 121.524544 121.524544 1.909616 
 0.610667 126.643860 126.643860 126.643860 1.658023 
 0.612000 140.856430 140.856430 140.856430 0.942040 
 0.613333 157.164627 157.164627 157.164627 0.108950 
 0.614667 166.492142 166.492142 166.492142 -0.380155 
 0.616000 172.376373 172.376373 172.376373 -0.693384 
 0.617333 172.824097 172.824097 172.824097 -0.728777 
 0.618667 168.245789 168.245789 168.245789 -0.504995 
 0.620000 159.336380 159.336380 159.336380 -0.056542 
 0.621333 149.856934 149.856934 149.856934 0.427670 
 0.622667 140.917847 140.917847 140.917847 0.888537 
 0.624000 132.818237 132.818237 132.818237 1.308486 
 0.625333 125.887596 125.887596 125.887596 1.669578 
 0.626667 121.561287 121.561287 121.561287 1.899592 
 0.628000 121.985786 121.985786 121.985786 1.888136 
 0.629333 128.407532 128.407532 128.407532 1.570217 
 0.630667 142.578369 142.578369 142.578369 0.854341 
 0.632000 157.884628 157.884628 157.884628 0.069627 
 0.633333 168.206619 168.206619 168.206619 -0.468907 
 0.634667 173.279938 173.279938 173.279938 -0.741149 
 0.636000 172.599915 172.599915 172.599915 -0.719376 
 0.637333 167.642975 167.642975 167.642975 -0.475544 
 0.638667 157.966034 157.966034 157.966034 0.012651 
 0.640000 148.125870 148.125870 148.125870 0.515779 
 0.641333 138.570633 138.570633 138.570633 1.007819 
 0.642667 131.788818 131.788818 131.788818 1.362385 
 0.644000 124.884148 124.884148 124.884148 1.721821 
 0.645333 121.268372 121.268372 121.268372 1.915637 
 0.646667 121.858101 121.858101 121.858101 1.895223 
 0.648000 130.739838 130.739838 130.739838 1.452711 
 0.649333 146.300659 146.300659 146.300659 0.665001 
 0.650667 161.011780 161.011780 161.011780 -0.091334 
 0.652000 169.796661 169.796661 169.796661 -0.552348 
 0.653333 174.586182 174.586182 174.586182 -0.809140 
 0.654667 171.718964 171.718964 171.718964 -0.676790 
 0.656000 165.739670 165.739670 165.739670 -0.380086 
 0.657333 156.138885 156.138885 156.138885 0.105855 
 0.658667 146.439636 146.439636 146.439636 0.602797 
 0.660000 137.785736 137.785736 137.785736 1.050291 
 0.661333 130.194061 130.194061 130.194061 1.444978 
 0.662667 122.987480 122.987480 122.987480 1.820213 
 0.664000 119.902855 119.902855 119.902855 1.987173 
 0.665333 122.247116 122.247116 122.247116 1.877479 
 0.666667 96.831314 96.831314 96.831314 0.850447 
 0.668000 124.915405 124.915405 124.915405 -0.508710 
 0.669333 133.988281 133.988281 133.988281 -0.839751 
 0.670667 140.354523 140.354523 140.354523 -1.103687 
 0.672000 140.651398 140.651398 140.651398 -1.095881 
 0.673333 135.299622 135.299622 135.299622 -0.815208 
 0.674667 125.868217 125.868217 125.868217 -0.330084 
 0.676000 115.160820 115.160820 115.160820 0.170068 
 0.677333 110.297417 110.297417 110.297417 0.254146 
 0.678667 110.368217 110.368217 110.368217 0.132581 
 0.680000 111.434547 111.434547 111.434547 0.021275 
 0.681333 110.822403 110.822403 110.822403 0.042507 
 0.682667 111.525864 111.525864 111.525864 0.017310 
